T (BPM),boeck2015/tempodetector2016_default,boeck2019/multi_task,boeck2019/multi_task_hjdb,boeck2020/dar,davies2009/mirex_qm_tempotracker,echonest/version_3_2_1,gkiokas2012/default,klapuri2006/percival2014,oliveira2010/ibt,percival2014/stem,scheirer1998/percival2014,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018,sun2021/default,zplane/auftakt_v3
251.0,0.8995966336890182,1.0410365882172699,1.042586110272823,0.7596768341167142,0.9865166570680329,1.1467691155775313,0.8665026202556321,1.0037087842870744,1.0179634019002486,1.0031179416031137,1.282615260421249,0.997537206764492,0.9976679831904232,0.9976679831904232,1.0433002922592054,1.0398795374974694,1.0447853167395451,0.9124888147452515,1.042568971079415
252.0,1.0745870110927747,1.0672688834584219,1.0706457093641115,1.0758881006667025,0.9965387685998033,1.0106929984731003,0.7653692164003625,1.0096003048198154,1.0244392634454034,1.0043395030479272,1.4314149782720271,0.9971379522299697,0.997366495959467,0.997366495959467,1.071771981990097,1.071771981990097,1.0773639352472106,1.0898587359241585,1.075279506722873
253.0,1.0527381551290766,1.0430717784157737,1.045323120385417,1.049366034932554,0.9930902357439081,1.006579005740156,0.8426674150308943,1.0079240328330787,1.0172653513894983,1.1687946988797784,1.3388125571700173,0.9968384285206663,0.9971347781282791,0.9971347781282791,1.0451074057872167,1.0451074057872167,1.0488353746252923,1.0645073438532575,1.2155724578026093
254.0,1.0060209213712856,1.0003225558034878,1.0019167465845773,1.0006388542008613,0.9880325773550469,1.0063775257324354,1.006683018557752,1.0059300677920837,1.0048657678372106,1.1695053605247094,1.293253746976012,1.001421680128479,1.0015656672497604,1.0015656672497604,0.9991636687867835,0.9991636687867835,1.0028916376248593,1.0161710580233125,1.1683782776864902
255.0,1.0060209213712856,1.0003225558034878,1.0019167465845773,1.0006388542008613,0.9880325773550469,1.0063775257324354,1.006683018557752,1.0059300677920837,1.0048657678372106,1.1695053605247094,1.293253746976012,1.001421680128479,1.0015656672497604,1.0015656672497604,0.9991636687867835,0.9991636687867835,1.0028916376248593,1.0161710580233125,1.1683782776864902
256.0,1.0045540496302514,1.0002114718095119,1.0011444187749707,1.0003741236401507,0.9850505244830653,1.0055115148980096,1.005632302322295,1.0057444910853113,1.0040746588475453,1.145290408484722,1.2508046315980264,1.0011957386545063,1.0013191561870334,1.0013191561870334,0.9991871453757507,0.9991871453757507,1.0023825472369585,1.0153203813131664,1.1442282387183567
257.0,1.0045540496302514,1.0002114718095119,1.0011444187749707,1.0003741236401507,0.9850505244830653,1.0055115148980096,1.005632302322295,1.0057444910853113,1.0040746588475453,1.145290408484722,1.2508046315980264,1.0011957386545063,1.0013191561870334,1.0013191561870334,0.9991871453757507,0.9991871453757507,1.0023825472369585,1.0153203813131664,1.1442282387183567
258.0,1.0045540496302514,1.0002114718095119,1.0011444187749707,1.0003741236401507,0.9850505244830653,1.0055115148980096,1.005632302322295,1.0057444910853113,1.0040746588475453,1.145290408484722,1.2508046315980264,1.0011957386545063,1.0013191561870334,1.0013191561870334,0.9991871453757507,0.9991871453757507,1.0023825472369585,1.0153203813131664,1.1442282387183567
259.0,1.0045540496302514,1.0002114718095119,1.0011444187749707,1.0003741236401507,0.9850505244830653,1.0055115148980096,1.005632302322295,1.0057444910853113,1.0040746588475453,1.145290408484722,1.2508046315980264,1.0011957386545063,1.0013191561870334,1.0013191561870334,0.9991871453757507,0.9991871453757507,1.0023825472369585,1.0153203813131664,1.1442282387183567
260.0,1.0026053686987142,0.9996227316713456,0.9984289890609936,0.9995511984397398,0.9860655506056955,1.0035535159636222,1.0007350023897872,1.004586617530498,0.9985733740708811,1.1990824667826485,1.067299684642883,0.9985787515780643,0.9987515361236021,0.9987515361236021,0.9940672162198958,0.9940672162198958,0.9985407788255867,1.0095289645861332,1.1975958014721122
261.0,0.9999576654479934,1.166620238900583,1.1649849194742192,1.0006791603344085,0.9868118939047533,1.0011731293210575,0.9972731287580032,1.002245801634445,0.9769015580475111,1.165115824178405,1.0540001180518972,0.9999920112895193,0.9998540830909232,0.9998540830909232,1.163707122366886,0.9988415815263164,1.000768424538295,1.0099252460054173,1.1623791694638936
262.0,0.9999576654479934,1.166620238900583,1.1649849194742192,1.0006791603344085,0.9868118939047533,1.0011731293210575,0.9972731287580032,1.002245801634445,0.9769015580475111,1.165115824178405,1.0540001180518972,0.9999920112895193,0.9998540830909232,0.9998540830909232,1.163707122366886,0.9988415815263164,1.000768424538295,1.0099252460054173,1.1623791694638936
263.0,0.9999251836948975,1.1423560501570396,1.1410146901405902,1.0012703766347884,0.9892037311157852,1.0010834232466017,0.9966590967327195,0.9997026938433331,0.9807076420823245,1.141356356359269,1.0486447090407067,1.0021361863670943,1.002017962196869,1.002017962196869,1.142347732098861,1.0025667551773814,0.9981561539990207,1.0105346952176024,1.138932123343579
264.0,0.9999251836948975,1.1423560501570396,1.1410146901405902,1.0012703766347884,0.9892037311157852,1.0010834232466017,0.9966590967327195,0.9997026938433331,0.9807076420823245,1.141356356359269,1.0486447090407067,1.0021361863670943,1.002017962196869,1.002017962196869,1.142347732098861,1.0025667551773814,0.9981561539990207,1.0105346952176024,1.138932123343579
265.0,0.9999251836948975,1.1423560501570396,1.1410146901405902,1.0012703766347884,0.9892037311157852,1.0010834232466017,0.9966590967327195,0.9997026938433331,0.9807076420823245,1.141356356359269,1.0486447090407067,1.0021361863670943,1.002017962196869,1.002017962196869,1.142347732098861,1.0025667551773814,0.9981561539990207,1.0105346952176024,1.138932123343579
266.0,0.9999251836948975,1.1423560501570396,1.1410146901405902,1.0012703766347884,0.9892037311157852,1.0010834232466017,0.9966590967327195,0.9997026938433331,0.9807076420823245,1.141356356359269,1.0486447090407067,1.0021361863670943,1.002017962196869,1.002017962196869,1.142347732098861,1.0025667551773814,0.9981561539990207,1.0105346952176024,1.138932123343579
267.0,0.9999251836948975,1.1423560501570396,1.1410146901405902,1.0012703766347884,0.9892037311157852,1.0010834232466017,0.9966590967327195,0.9997026938433331,0.9807076420823245,1.141356356359269,1.0486447090407067,1.0021361863670943,1.002017962196869,1.002017962196869,1.142347732098861,1.0025667551773814,0.9981561539990207,1.0105346952176024,1.138932123343579
268.0,0.9999251836948975,1.1423560501570396,1.1410146901405902,1.0012703766347884,0.9892037311157852,1.0010834232466017,0.9966590967327195,0.9997026938433331,0.9807076420823245,1.141356356359269,1.0486447090407067,1.0021361863670943,1.002017962196869,1.002017962196869,1.142347732098861,1.0025667551773814,0.9981561539990207,1.0105346952176024,1.138932123343579
269.0,0.9970311261604787,1.1641779073768477,1.1631750911907084,0.9998404335902072,0.9874041566035149,0.9977600418463514,0.993860234257761,0.9996533540276454,0.9771214130695093,1.164915552720913,1.0509313535657003,1.0020664632496017,1.0019285350510054,1.0019285350510054,1.167558277689669,1.0044804712812758,0.9956068010684459,1.0100484324901247,1.162275176124246
270.0,0.9970311261604787,1.1641779073768477,1.1631750911907084,0.9998404335902072,0.9874041566035149,0.9977600418463514,0.993860234257761,0.9996533540276454,0.9771214130695093,1.164915552720913,1.0509313535657003,1.0020664632496017,1.0019285350510054,1.0019285350510054,1.167558277689669,1.0044804712812758,0.9956068010684459,1.0100484324901247,1.162275176124246
271.0,0.9970311261604787,1.1641779073768477,1.1631750911907084,0.9998404335902072,0.9874041566035149,0.9977600418463514,0.993860234257761,0.9996533540276454,0.9771214130695093,1.164915552720913,1.0509313535657003,1.0020664632496017,1.0019285350510054,1.0019285350510054,1.167558277689669,1.0044804712812758,0.9956068010684459,1.0100484324901247,1.162275176124246
272.0,0.9970311261604787,1.1641779073768477,1.1631750911907084,0.9998404335902072,0.9874041566035149,0.9977600418463514,0.993860234257761,0.9996533540276454,0.9771214130695093,1.164915552720913,1.0509313535657003,1.0020664632496017,1.0019285350510054,1.0019285350510054,1.167558277689669,1.0044804712812758,0.9956068010684459,1.0100484324901247,1.162275176124246
273.0,0.9910264676398779,1.2489280769000324,1.2474236655720488,1.001599698653183,0.9880096498892136,0.9974645526323935,0.9921584452406631,0.9971942866116656,0.9642233559654201,0.998520783809629,0.999593172865552,1.0049800043233734,1.0045571313435566,1.0045571313435566,1.2554482898437753,1.010831580231186,0.9975210749119411,1.0081703688794597,0.9953335842053285
274.0,0.9940674205182528,1.332641220196068,1.3304894458654983,1.003307461506902,0.9870855240110651,0.9967106109331856,0.9907555566965519,0.993205600031839,0.9571382097104731,0.9980276189488125,1.000041493133548,1.0072998788300034,1.0067360481902476,1.0067360481902476,1.341808682834035,1.015653070017249,0.9979057295915892,1.0121047882149472,0.9946246203180155
275.0,0.9940674205182528,1.332641220196068,1.3304894458654983,1.003307461506902,0.9870855240110651,0.9967106109331856,0.9907555566965519,0.993205600031839,0.9571382097104731,0.9980276189488125,1.000041493133548,1.0072998788300034,1.0067360481902476,1.0067360481902476,1.341808682834035,1.015653070017249,0.9979057295915892,1.0121047882149472,0.9946246203180155
276.0,0.9932247211853557,1.4991893463712738,1.4974789428395816,1.00556832212241,0.9970491823910096,0.994908191454051,0.9864693325900507,0.9874928846254202,0.9360433121109327,0.9970410803008211,1.002007270035266,1.0110297733396694,1.010184027380036,1.010184027380036,1.5130490217962755,1.0238156025710965,0.9971945919326066,1.0130490217962755,0.992272928022246
277.0,0.9932247211853557,1.4991893463712738,1.4974789428395816,1.00556832212241,0.9970491823910096,0.994908191454051,0.9864693325900507,0.9874928846254202,0.9360433121109327,0.9970410803008211,1.002007270035266,1.0110297733396694,1.010184027380036,1.010184027380036,1.5130490217962755,1.0238156025710965,0.9971945919326066,1.0130490217962755,0.992272928022246
278.0,0.9932247211853557,1.4991893463712738,1.4974789428395816,1.00556832212241,0.9970491823910096,0.994908191454051,0.9864693325900507,0.9874928846254202,0.9360433121109327,0.9970410803008211,1.002007270035266,1.0110297733396694,1.010184027380036,1.010184027380036,1.5130490217962755,1.0238156025710965,0.9971945919326066,1.0130490217962755,0.992272928022246
279.0,0.9932247211853557,1.4991893463712738,1.4974789428395816,1.00556832212241,0.9970491823910096,0.994908191454051,0.9864693325900507,0.9874928846254202,0.9360433121109327,0.9970410803008211,1.002007270035266,1.0110297733396694,1.010184027380036,1.010184027380036,1.5130490217962755,1.0238156025710965,0.9971945919326066,1.0130490217962755,0.992272928022246
280.0,0.9932247211853557,1.4991893463712738,1.4974789428395816,1.00556832212241,0.9970491823910096,0.994908191454051,0.9864693325900507,0.9874928846254202,0.9360433121109327,0.9970410803008211,1.002007270035266,1.0110297733396694,1.010184027380036,1.010184027380036,1.5130490217962755,1.0238156025710965,0.9971945919326066,1.0130490217962755,0.992272928022246
281.0,0.9997302931763222,0.9967709176957784,0.997193314138816,1.0048176744370678,1.0035547543819763,1.0005451867998665,0.9929749045810173,0.9844440470966611,1.0035441462912045,0.9987995494444551,1.0165122549735637,1.0150012368325443,1.0150012368325443,1.0150012368325443,1.0141913904907132,1.0249177970837717,0.982482530763375,1.0141913904907132,0.9982498466216917
282.0,0.9997302931763222,0.9967709176957784,0.997193314138816,1.0048176744370678,1.0035547543819763,1.0005451867998665,0.9929749045810173,0.9844440470966611,1.0035441462912045,0.9987995494444551,1.0165122549735637,1.0150012368325443,1.0150012368325443,1.0150012368325443,1.0141913904907132,1.0249177970837717,0.982482530763375,1.0141913904907132,0.9982498466216917
283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
