Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,boeck2020/dar,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
country.00021.jams,0.01526981974270954,2.0029674389774897e-07,0.0030555212563457197,0.0014667957135169815,0.0017317048293714432,-0.010638318753798698,-0.010638318753798698,-0.010638318753798698,-4.334679942450382e-06,-1.0106383187537986,-0.0028313899132886974,-0.0028313899132886974,0.0050786122493436045,-0.003974588472787969,0.01583389260739219,0.0038492284325484342,-0.001184974247086776,-0.0017840207526078227
country.00022.jams,1.036910467223524,0.5871077552464744,0.008382518599845215,0.015137702683970921,1.590384525164418,-0.010181612165545697,1.5826430063285808,-0.010181612165545697,-0.006416601531340837,-0.010181612165545697,-0.0025292414305017915,-0.0025292414305017915,-0.002038039501179191,0.592021338644442,0.6136699019492055,0.5874960895515444,0.5913044870155679,0.5824332671325283
country.00023.jams,0.020217532452288356,-0.002865480464595866,0.0025543556411015073,0.006578612199896129,0.004130401846028621,-1.0034151832873595,-0.02111718502081842,-0.003415183287359562,-0.008579410819961822,-0.003415183287359562,-0.003911414963222969,-0.003911414963222969,0.025762725379369654,-0.003415183287359562,-0.003415183287359562,-7.622013340737758e-05,0.004672863797190041,-0.0018311998760749083
country.00024.jams,0.008986456952703467,-0.008933004615547994,-0.9956998915769204,-0.9950278808322699,0.0009353513022297623,-0.004464636440359925,-0.004464636440359925,-0.004464636440359925,-0.004475907539394714,-1.00446463644036,-0.0059696561871268655,-0.0059696561871268655,-0.985612401113503,-0.004464636440359925,0.006762618982894155,-0.008301893759299437,-0.999558806962882,-1.005969656187127
country.00025.jams,0.012644578179989777,-0.0075334522712553215,0.0015361784718272578,-0.0010627324411436332,-0.004869582199039307,-0.023242967289921583,-0.0030650853522912825,-0.023242967289921583,0.0025205423608661167,-0.023242967289921583,-0.035092130043355194,0.9649078699566448,0.037798128817307666,1.0118852561136802,0.9969349146477087,0.0027340985856758914,0.011131486568357097,-0.035092130043355194
country.00026.jams,0.027312530039225603,-0.0030639753762467924,-0.0019390515316532512,-0.0043511374303400584,0.0007363225143916988,0.0014043915427170526,0.0014043915427170526,0.0014043915427170526,-0.0068210005870632685,-0.012016124219604445,-0.003416243559866991,-0.003416243559866991,0.0011238402302827949,0.002739602226536491,0.0014043915427170526,-0.010129719675836582,-0.0016043583296209464,-0.0023596701615453373
country.00027.jams,0.013056660395960809,1.8201460202294367e-08,0.005928714335922051,0.007162578033871572,0.0005181185025607061,-0.00180693444368317,-0.00180693444368317,0.013623106125922706,7.308991780061129e-07,-0.00180693444368317,0.001430220507124281,0.001430220507124281,-0.010284747024376211,-0.0002564828802834023,-0.01740378949470174,0.009781039831528745,0.000471654145936082,0.0026502440417432802
country.00028.jams,0.012599860046500513,1.1010476794693354e-07,0.008359403917326024,0.00724184006060955,0.0006786668357019369,0.001961632719175213,0.001961632719175213,0.001961632719175213,-1.6277508295953492e-07,0.001961632719175213,0.0028371470176064444,0.0028371470176064444,-0.007194813436392764,0.001961632719175213,-0.014158032644101667,-0.005269936511900667,-0.0005733243554459188,0.0028371470176064444
country.00029.jams,0.023951084818674768,-0.001584697932478985,-0.00040955343261876796,6.734427682723783e-05,-0.005187221031834048,-0.012223211678963654,-0.012223211678963654,0.003718332190057835,-0.0015849843516384148,0.003718332190057835,-0.009453973071216737,-0.009453973071216737,-0.005385038866925024,-0.0026371628497656656,0.003718332190057835,0.002290784894425827,-0.0005367527838638879,-0.010084959694144528
country.00030.jams,1.0251395470684208,0.0027719517855188235,-0.007557260383240235,-0.0037244292517998813,-0.002449078371723967,-1.0248396556393706,0.011686220385743675,0.011686220385743675,-0.008282993853476502,-0.006461126324515921,-0.006193503825247109,-0.006193503825247109,0.01250832228226174,-0.004636084916189425,0.9843788743900083,-0.007374513528744147,-0.007977666018406847,-0.0018804531807634064
country.00031.jams,0.02461581206912657,-0.006409198097243429,-0.9933060959281358,-0.9982553118998689,0.001875148383340433,-0.005842264952354069,-0.005842264952354069,0.007213887873092181,0.001287984182864224,-1.005842264952354,0.00042089292047169634,0.00042089292047169634,0.015391931438055114,0.0020055968703308166,-0.005842264952354069,0.008642877720216957,0.0024751137837665106,-9.409938970900501e-05
country.00032.jams,0.0183787782765162,-0.009101753799763974,-0.013530098652812225,-0.013233308888159427,-0.0018530810372231856,-0.01665008296530374,-0.01665008296530374,-0.01665008296530374,-0.0022800641774956966,-0.0018530810372231856,-1.0062208944523865,-0.5911834690036196,-0.6296992276517281,-0.00038169382055515324,-0.0018530810372231856,0.00343690466892625,-0.08874190275739828,-0.0021512197447375024
country.00033.jams,0.02553532372598613,-4.5902516777267986e-07,0.00926058466605259,0.007203772832060154,0.0013336688944237387,0.005302571097369297,-0.010638972771652358,0.005302571097369297,-7.454443271239553e-07,0.005302571097369297,0.002188222502610496,0.002188222502610496,0.012193584472466,0.0021283233022254856,0.005302571097369297,0.0038750238017372105,0.0034941058367382208,0.002188222502610496
country.00034.jams,-1.0035547543819763,-0.9844440470966611,-0.997193314138816,-0.9967709176957784,-1.0048176744370678,-1.0249177970837717,-0.982482530763375,-1.0141913904907132,-0.9987995494444551,-0.9929749045810173,-1.0150012368325443,-1.0150012368325443,-1.0165122549735637,-0.9982498466216917,-1.0035441462912045,-0.9997302931763222,-1.0005451867998665,-1.0150012368325443
country.00035.jams,-0.9930803559137853,-0.9930801526846021,-0.99968588747282,-0.9988111733953641,0.0022086565169567906,-0.9986654392631235,-0.9986654392631235,0.01583413043199192,-0.9999994557975013,-0.9986654392631235,-0.9997437830983725,-0.9997437830983725,-0.9853782426703753,-0.9986654392631235,-0.9986654392631235,-1.0080222295213752,-1.000473583843439,-0.9991687215806616
country.00036.jams,0.02256195931324195,-0.0012448397465483919,-0.9969656649219089,-0.9934047092049255,0.004434330375618795,-0.013614793797457878,-0.013614793797457878,-0.013614793797457878,0.006620694604530953,-0.013614793797457878,0.0012468585050844268,0.0012468585050844268,-0.5621983039189329,0.0004854032473960423,0.02452033508931336,0.0018878730189068483,-0.0001908191970053187,0.0012468585050844268
country.00037.jams,0.02293628368576223,0.009130693531455736,-0.0037875667217261806,-0.0045271448590529905,0.004616935286024372,-0.012092577556057797,-0.012092577556057797,-0.012092577556057797,0.002277441231750334,0.002704424372022826,8.222637881664474e-05,8.222637881664474e-05,-0.0013511216224328059,0.0012315349731473939,0.002704424372022826,0.007994410078172096,0.0031018468327075792,8.222637881664474e-05
country.00038.jams,0.010887284119146834,-0.999999981261412,-1.007702671571754,-1.0071428726741314,-0.0020214791494024484,0.00530303825300921,0.00530303825300921,0.00530303825300921,-0.9945656454825723,-0.9946969617469907,-0.9974458784656752,-0.9974458784656752,-1.0053324781028574,0.0006715895213632492,0.014521568282387874,-0.01471854716305689,-0.00011723753124386718,-0.9978113633019248
country.00039.jams,-0.9935735428229187,-0.9935742306753256,-0.9895957418596606,-0.9847709306021735,0.006892245541253679,-0.0059010973661894495,-0.9980389795932192,0.017557875457799608,-1.0000004959265052,0.0019610204067807935,-1.0125421924622293,-1.0125421924622293,-0.9909199371228936,-0.9949060901082561,-0.9980389795932192,-0.015233842747167553,0.00016437408577515093,-1.0125421924622293
country.00040.jams,0.0346495737370182,-0.0048819318443169375,-0.0002911132913099967,-0.0010120231315042453,0.0008410177066684285,-0.001527179373681859,-0.001527179373681859,-0.001527179373681859,-0.9999987325641109,-1.001527179373682,0.0010166242500368663,0.0010166242500368663,-0.008323830737557244,0.0005323428046122411,-0.001527179373681859,-0.006378660847605463,0.001447885752451769,0.0010166242500368663
country.00041.jams,0.022935499689278247,0.004557180861791558,-0.995163337431331,-0.9879053091115548,0.002409182768456839,-0.004675889990058772,-0.004675889990058772,-0.004675889990058772,0.004561018203037504,-0.004675889990058772,0.0035661656500528124,0.0035661656500528124,0.015469315151372657,0.0008622935513711508,-0.015816447595259214,8.822651971591086e-05,0.009602486501891038,0.0035661656500528124
country.00042.jams,-0.9856508145281878,-1.0000008711343333,-0.9981132359237188,-0.99881736744284,-0.007435558619025799,-1.0047456794455139,-1.0047456794455139,-1.0047456794455139,-1.0000010825987646,-1.0047456794455139,-0.998603697621275,-0.998603697621275,-1.5783451480701343,-0.9990991163043718,-0.9906704942337912,-1.0091370173411196,-0.9998742095096518,-0.998603697621275
country.00043.jams,0.014549546314922765,-0.004817523306860861,0.0061068025741811815,0.006002903179739802,-0.0006622702011012444,0.00756060897176363,0.00756060897176363,0.00756060897176363,-1.0000006256524916,-1.0028560069735748,0.0016673749734950629,0.0016673749734950629,-0.9965595443900764,0.0013196689976184234,0.017902553193222544,0.01305107171929905,-1.0016438161944183,0.0016673749734950629
country.00044.jams,0.016550949750834373,0.005495965866826712,-0.0055222563870724484,-0.003128963484289932,0.002928547336078194,0.007318089386352093,0.007318089386352093,0.007318089386352093,2.550396067448594e-07,0.007318089386352093,-0.9996312270710347,0.00036877292896533544,0.010293545034053653,1.0018290718293732,0.9981580901008763,0.006404702182123826,0.0032765399716767674,0.0010920458978817588
country.00045.jams,1.0471237016779844,0.0027297950401862785,-0.0021158470577536414,0.00046995962251059016,0.0026826825116227928,-0.0028555010298070287,-0.0028555010298070287,1.0063630289995715,0.0027305872987293486,-0.0028555010298070287,0.0013202310711388778,0.0013202310711388778,0.002503946767269347,0.0008389825279345662,1.0063630289995715,-0.004335947584437874,0.0003776891456226031,0.0013202310711388778
country.00046.jams,0.03342276420418559,-1.0000000327082768,-1.0058683946818923,-0.0034836226300031976,-0.007889362277548015,-0.9981779091887514,0.001822090811248674,0.001822090811248674,-0.999999776717712,-0.9981779091887514,-1.0022361237054185,-1.0022361237054185,0.012456914137176998,-1.0018349327968403,-0.007337908474227108,0.0008173330733509124,-1.0018898587804972,-1.0022361237054185
country.00047.jams,0.02627868324420043,0.0052178387591056315,-0.9955161956281834,-0.9993757352250753,-0.9945529218787768,0.007179351742460438,0.007179351742460438,-0.9928206482575396,-1.0000000204213486,-0.9928206482575396,-0.9990370334374813,0.000962966562518663,-0.9788615556438075,-0.9986030008515456,-0.012185973124470808,-0.9928206482575396,-0.9957089275823664,-0.9990370334374813
country.00048.jams,0.029058612684289872,-0.004104415574416282,-0.0003486588039850949,0.0008759359906086392,0.0008759359906086392,-0.02207342995870121,-0.02207342995870121,-0.02207342995870121,-0.008198458536639069,0.0025886242755680244,-0.0016409493226119958,-0.0016409493226119958,0.018504640627091843,-0.00476582686358341,-0.00968970550286884,-0.001696914749338042,0.02228450850617445,-0.0030922149068671845
country.00049.jams,0.009300521665834453,0.009297381108619626,-1.00387440608325,0.005980279155003704,0.000935003717983872,-0.0013411393377278887,-0.0013411393377278887,-0.0013411393377278887,0.0013013800006473877,-0.0013411393377278887,0.0009964098196036115,0.0009964098196036115,0.00035366422256192907,0.0024504398246460867,0.01125889744190573,-0.011373564628500702,0.00012611976876286072,0.0009964098196036115
country.00050.jams,0.02494249612001821,-0.008220532138688176,-0.0033625932877400927,-0.0023835822800196147,-0.0020166243635331414,-0.0015274922887038513,-0.0015274922887038513,-0.0015274922887038513,-2.254211013308693e-08,-0.0015274922887038513,-0.00044856432035546615,-0.00044856432035546615,-0.0016130784314215918,-0.0003053871407503567,-0.013805822067140726,-0.005813031313609905,-6.10902913156492e-05,-0.00044856432035546615
country.00051.jams,1.0274802186922978,0.9909545548295173,0.006070168181277446,0.006512102643574595,0.008719746595226695,-0.00013117098703903916,-0.00013117098703903916,-0.00013117098703903916,1.0000019947168741,-0.00013117098703903916,0.0011329636820798892,0.0011329636820798892,1.004013392728059,0.004301075328221683,0.9887282714077605,0.004743551958247072,0.0004901638296046384,0.0006958110873497866
country.00052.jams,0.013295910942407512,0.003312710101859298,0.0044794714932887255,0.006096389612542213,0.00670226700965575,-0.0024127196941164347,-0.0024127196941164347,-0.0024127196941164347,0.003312143405032354,-0.0024127196941164347,0.00020552809156834388,0.00020552809156834388,0.09061794391081437,0.0036703323577270556,0.75473075640972,0.006298377017966974,0.9999525793374752,0.00020552809156834388
country.00053.jams,0.03184598533356566,-0.9936866708130963,-0.9907636715425024,-0.9907636715425024,-0.00104278272875592,0.003667606193949555,-1.004325184559581,0.003667606193949555,-1.000000382213248,-1.004325184559581,-0.9977760500358241,-0.9977760500358241,-0.9814926273154629,-0.9979274133614302,-0.9883836406905596,-0.9898111879861915,-0.9943092575511693,-0.9977760500358241
country.00054.jams,0.008370519293442708,-0.002197959888418447,-0.007462403981348785,-0.0076543410588473144,0.005529772655492912,0.008380010739407388,0.008380010739407388,0.008380010739407388,-0.0021979407658938195,0.008380010739407388,-0.0010370970027794451,-0.0010370970027794451,0.0032302804054347976,0.0007668266295322276,1.0083800107394074,0.007430556910542933,0.004102539192788556,-0.0010370970027794451
country.00055.jams,0.0046168544176807035,0.004617061275956566,-0.9924683015426675,0.00481281212080645,0.00045190789838729905,-0.000968228931657124,-0.000968228931657124,-0.000968228931657124,4.169490844885788e-06,-1.000968228931657,-0.001759086258785238,-0.001759086258785238,-0.9945211307093358,-0.000968228931657124,0.009920087211078841,0.01349527293658606,0.0015979218356244134,-0.001759086258785238
country.00056.jams,0.00629366986313065,-0.0051119664847069455,-0.9914446403909557,-0.9854867026886103,0.0023963789272687915,-0.01195891404980135,-0.01195891404980135,-0.01195891404980135,0.0005788601510554534,-0.01195891404980135,0.0017728574600739029,0.0017728574600739029,0.018925561933981514,0.0022200211199603376,0.5550816786740924,0.009082050837609676,-0.09978692803491453,0.0017728574600739029
country.00057.jams,1.040495749833788,1.0020198611725528,0.007322880686973726,0.006688589605800738,0.0056308176976562225,0.0020285810174608446,0.0020285810174608446,0.0020285810174608446,1.0020179729266891,0.0020285810174608446,0.0014914165825017317,0.0014914165825017317,-0.0026018307860245344,0.0020285810174608446,0.9698481752683109,0.005842434132343073,-0.00022208060629197687,0.0014914165825017317
country.00058.jams,0.01594477112665754,8.96316113148827e-08,-1.001801276576855,0.006820937765348698,-0.001546945145453501,0.005303110123095435,-0.007407941626458719,0.005303110123095435,3.506417946464604e-06,-0.007407941626458719,-0.0013544460644254886,-0.0013544460644254886,0.006997913683385401,-0.0010384167507314294,0.017903146902729004,-0.004729315167677453,-0.003290014464098014,-0.0013544460644254886
country.00059.jams,1.0289534674057874,0.9904775787445527,0.00126613734270322,0.0006342539655434389,-0.001474025002209103,0.011547914117290147,-0.00951370141053943,-0.00951370141053943,1.0000020937096585,-0.00951370141053943,-0.0008749604653043246,-0.0008749604653043246,0.9935170158017637,-0.0010521226623432284,0.9904862985894606,-0.005699848295657235,1.00110819244253,-0.0008749604653043246
