Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
4272275.LOFI.jams,0.0005494934520395503,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.011495638837829386,0.0002980045516890342
4272853.LOFI.jams,0.0005494934520395503,0.0,0.0,0.0,0.0038408449657758577,0.002557553342735745,0.002557553342735745,0.011495638837829386,0.002557553342735745
4292533.LOFI.jams,0.021363042701795433,0.0,0.0,0.0,0.0021656672181143925,0.00018710756627663626,0.00018710756627663626,0.007231569231075703,0.3232183809572343
4297505.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.014461097314390752,3.291444472523207e-05
4299047.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
4306620.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.0015284468095710865,0.00029805036099369095,0.00029805036099369095,0.004748088415443274,0.00029805036099369095
4310604.LOFI.jams,0.03846465636867104,0.0,0.0,0.0,0.0018061369366307635,0.0001411432589968161,0.0001411432589968161,0.016273011886334288,0.0006277088793682464
431138.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
4315887.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.00029805036099369095
431805.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.000550924151381745,7.233693981764449e-05,7.233693981764449e-05,0.01146678522554667,7.233693981764449e-05
4318934.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
4323121.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,0.0032613820723354273,0.00042914925010073904
432966.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,0.0009061152217014101
4334231.LOFI.jams,0.015712650550984537,0.0,0.0,0.0,0.0007617856592848874,0.0002168959423721415,0.0002168959423721415,0.008711096712083578,0.0001834980947983529
4340765.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0055850833493378575,0.003514579909149279,0.003514579909149279,0.01446350186824337,0.003514579909149279
4341902.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.011495638837829386,0.0002980045516890342
4351142.LOFI.jams,0.01063822732732532,0.0,0.0,0.0,0.001961795494258182,0.00024371472564080788,0.00024371472564080788,0.0072315692310758635,0.00024371472564080788
435271.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,3.291444472523207e-05
4354199.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
4364291.LOFI.jams,0.016271612455442,0.0099154688650828,0.0099154688650828,0.0099154688650828,0.009260932306006926,0.00973708318998939,0.00973708318998939,0.01410037349973751,0.01091435855040807
4376323.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.000654536559075968,0.00017838567509317028,0.00017838567509317028,0.004184904634654798,0.0009625036796181301
4377128.LOFI.jams,0.012328336193334849,0.0,0.0,0.0,0.003767369542012231,9.815390313688846e-05,9.815390313688846e-05,0.005311626113729443,0.0008340386660289225
4381031.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.0015284468095710865,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0001083011126038656
4398291.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,0.0004157233319022585,0.0004157233319022585,0.0006273951135575903,0.41559084756939146
4408526.LOFI.jams,0.015712650550984537,0.0,0.0,0.0,0.0007617856592848874,0.0001835997059675228,0.0001835997059675228,0.008711096712083578,0.00021679435939925038
4416284.LOFI.jams,0.4247409243865706,0.00826761598360044,0.0,0.0,0.0015276232851052986,0.00013553726060531836,0.00013553726060531836,0.01206802330909034,0.24200095829657486
4418313.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0013264633534190906,0.0013264633534190906,0.004851481473923584,0.0013264633534190906
441969.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,0.0015309431113316218,0.0005020142392433528
4421420.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,0.011587974275211825,0.00042914925010073904
443912.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004748088415443274,0.0005144351520090716
4445523.LOFI.jams,0.03045807702148059,0.0,0.0,0.0,0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,0.011984664174843822,7.134606329770848e-05
4464873.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.00026498759431035354,0.00026498759431035354,0.006583365586973002,0.0001973894027983882
446875.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,1.0110260515457363e-05
4482723.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.000654536559075968,0.0002140322227794079,0.0002140322227794079,0.013271263727680822,0.0002140322227794079
4503715.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.0015284468095710865,0.41506464968099127,0.41506464968099127,0.41146952722691726,0.41506464968099127
450431.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.003659342585595573,0.0002980045516890342
4509681.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.816462304069176e-05
4510650.LOFI.jams,0.005587316635494957,0.0,0.0,0.0,0.0014912469662297344,0.0001938520491795285,0.0001938520491795285,0.007992790753530621,0.0001938520491795285
451169.LOFI.jams,0.01910323975175835,0.0,0.0,0.0,0.00117743746253245,0.0005371219869507299,0.0005371219869507299,0.008340776816339504,0.00013221269891672347
4514491.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.0007744154788371892
4523424.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,3.291444472523207e-05
4528744.LOFI.jams,0.013453326682677274,0.009045139603006954,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,0.00034899407118724006
4562821.LOFI.jams,0.006423826499094858,0.0,0.0,0.0,0.0012850944841100423,0.00010452557000572027,0.00010452557000572027,0.006491991093748904,0.00010452557000572027
4568358.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,9.016872183289932e-06,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
457131.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
4572120.LOFI.jams,0.013453326682677274,0.0,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,6.582281108277653e-06
4587945.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.003659342585595573,0.00015342131462972835
4590651.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.00013542733066026794,0.00013542733066026794,0.0,0.0002436025349761487
4590691.LOFI.jams,0.021363042701795433,0.0,0.0,0.0,0.0021656672181143925,0.0010357845876477086,0.0010357845876477086,0.00712336845546805,0.007900105359544567
4596386.LOFI.jams,0.02619098957508047,0.0,0.00826761598360044,0.00822050680496855,0.0015276232851052986,0.00013553726060531836,0.00013553726060531836,0.008931076579744379,0.00013553726060531836
460731.LOFI.jams,0.020232752628616964,0.0,0.0,0.0,0.001038049814545368,1.452200007038102e-05,1.452200007038102e-05,0.001427547295631953,0.000610658737232133
4616741.LOFI.jams,0.012328336193334849,0.0,0.0,0.0,0.0004967510171094145,9.815390313688846e-05,9.815390313688846e-05,0.005311626113729443,9.815390313688846e-05
4623197.LOFI.jams,0.009795239268705765,0.016678741146630344,0.0,0.008267615983600572,0.002379921334930202,0.0003447955654340049,0.0003447955654340049,0.021467705001870657,0.000998956062075347
4630401.LOFI.jams,0.0037648710537401984,0.008562013503424075,0.008562013503424075,0.008562013503424075,0.00801252005138456,0.008860201292340645,0.008860201292340645,0.020028798728971,0.008182840638926804
4631771.LOFI.jams,0.013453326682677274,0.0,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,6.672449134216533e-06
4660390.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
4660409.LOFI.jams,0.020231859313739466,0.0,0.0,0.0,0.00042698314027246923,0.00028232840248143667,0.00028232840248143667,0.005289985706149505,0.00029813870751425425
4661608.LOFI.jams,0.027897927106139784,0.0,0.0,0.0,0.0010555542541162521,0.000683704572909854,0.000683704572909854,0.006755388595304922,0.4155828076610037
466208.LOFI.jams,0.03617675311069971,0.0,0.0,0.0,0.011132702421028743,0.008448827926314295,0.008448827926314295,0.011466785225546994,0.008448827926314295
4664095.LOFI.jams,0.010638143579022404,0.0,0.0,0.0,0.0026585254958836893,0.000255379624000837,0.000255379624000837,0.0036401071646615683,0.000255379624000837
4665597.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.00013542733066026794,0.00013542733066026794,0.0,0.00013542733066026794
4690755.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,1.0110260515457363e-05
4692133.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.0002980045516890342,0.0002980045516890342,0.011495638837829386,0.00015342131462972835
470136.LOFI.jams,0.010638143579022404,0.0,0.0,0.0,0.0026585254958836893,0.000255379624000837,0.000255379624000837,0.0036401071646615683,0.00034347239269782494
4704294.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.011495638837829386,0.0002980045516890342
4710435.LOFI.jams,0.021363042701795433,0.0,0.0,0.0,0.0021656672181143925,0.00023741823327937133,0.00023741823327937133,0.007231569231075703,0.0006115084821013089
471711.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.000654536559075968,0.0002140322227794079,0.0002140322227794079,0.004184904634654798,0.0002140322227794079
4726263.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0035287626270819237,3.291444472523207e-05,3.291444472523207e-05,0.014461097314390752,0.00038829751537965466
4733800.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.0005908180180616831
4741346.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004748088415443274,0.0005144351520090716
4753283.LOFI.jams,0.0022224421620449684,0.0,0.0,0.0,0.0019609929066089007,0.00023036869978592092,0.00023036869978592092,0.0,0.00023036869978592092
4756702.LOFI.jams,0.006429688876958289,0.0,0.0,0.013674936897076493,0.0009208706684645932,0.0005690149426115293,0.0005690149426115293,0.003567972051926555,0.0005144694896444585
4759312.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0006156436525659797
4765342.LOFI.jams,0.019104077232527907,0.0,0.0,0.0,0.0019619560118419375,0.00013547542501019682,0.00013547542501019682,0.0,0.00043317628261484013
4767556.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.003659342585595573,0.00015342131462972835
4771754.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.0004857151002461541
4772886.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.00013542733066026794,0.00013542733066026794,0.0,0.0002436025349761487
4784473.LOFI.jams,0.027897927106139784,0.0,0.0,0.0,0.0010534465899894505,0.000268555822887876,0.000268555822887876,0.006755388595304922,0.000268555822887876
4792796.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0007174496495067208
4793409.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
4809086.LOFI.jams,0.01655620117034109,0.0,0.0,0.0,0.0018182803158994917,0.00020507550350778,0.00020507550350778,0.006291071999221192,0.00020507550350778
4811158.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.003274085178936828,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
4820720.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,0.0032613820723354273,0.00042914925010073904
4824309.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
4838183.LOFI.jams,0.01797104109132729,0.0,0.0,0.0,0.0016655996704660933,1.783480582957398e-05,1.783480582957398e-05,0.007731636841243449,0.0005082664126141745
4848629.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.003659342585595573,0.0006047288622414629
4855328.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,3.6590138017406456e-06,3.6590138017406456e-06,0.0006273951135575903,0.0012325594219665629
4857871.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,1.0110260515457363e-05
486395.LOFI.jams,0.015712650550984537,0.0,0.0,0.0,0.0007617856592848874,0.0001835997059675228,0.0001835997059675228,0.008711096712083578,0.0002168959423721415
4870279.LOFI.jams,0.035028861241819906,0.014797001928080483,0.014797001928080483,0.014797001928080483,0.007547678162066601,0.007515275572551406,0.007515275572551406,0.0034248853304344124,0.006931845273362434
4873800.LOFI.jams,0.42473938900270913,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.00029805036099369095
4878879.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,0.004467684013093359,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0006156662042977579
487971.LOFI.jams,0.01063822732732532,0.0,0.0,0.0,0.001961795494258182,0.00038829751537965466,0.00038829751537965466,0.0072315692310758635,0.00024371472564080788
4885376.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
4887623.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.0001083011126038656
4887778.LOFI.jams,0.012328336193334849,0.0,0.0,0.0,0.0004967510171094145,9.815390313688846e-05,9.815390313688846e-05,0.005311626113729443,9.815390313688846e-05
489351.LOFI.jams,0.005586088328536371,0.0,0.0,0.0,0.00013131626441844846,0.0001938520491795285,0.0001938520491795285,0.001480446554630774,0.0001938520491795285
4906181.LOFI.jams,0.01063822732732532,0.0,0.0,0.0,0.001961795494258182,0.00024371472564080788,0.00024371472564080788,0.0072315692310758635,0.00038829751537965466
4906900.LOFI.jams,0.015712650550984537,0.0,0.0,0.0,0.0007617856592848874,0.0002168959423721415,0.0002168959423721415,0.008711096712083578,0.0006175038635018195
4907717.LOFI.jams,0.0022224421620449684,0.0,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
4912830.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
491529.LOFI.jams,0.019104077232527907,0.0,0.0,0.0,0.0019619560118419375,0.00043317628261484013,0.00043317628261484013,0.0,0.00013547542501019682
4917696.LOFI.jams,0.019094864917326062,0.0,0.0,0.0,0.0011734803486401337,0.0005371502856229739,0.0005371502856229739,0.0042494730013578515,0.4152028246299978
4920129.LOFI.jams,0.0055850833493378575,0.007304800623233399,0.014646775964401337,0.02202630632999891,0.008220506804968527,0.007417218042992514,0.007417218042992514,0.014499569695115169,0.007994881448465154
4943671.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
4944953.LOFI.jams,0.02619098957508047,0.00826761598360044,0.0,0.0,0.0015276232851052986,0.00013553726060531836,0.00013553726060531836,0.01206802330909034,0.00013553726060531836
4946269.LOFI.jams,9.49144596461497e-06,0.0,0.0,0.0,9.49144596461497e-06,3.065759535695539e-05,3.065759535695539e-05,0.019108822947704676,0.0010914793653097762
495613.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
4970565.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00027340988542816905,0.00027340988542816905,0.0038372573189395104,0.0007175623040156084
49721.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
4974176.LOFI.jams,0.44187054369394446,0.009218530029378632,0.0,0.009218530029378632,0.00013131626441844846,0.0012883653861212952,0.0012883653861212952,0.001480446554630774,0.0001938520491795285
4975002.LOFI.jams,9.49144596461497e-06,0.019108822947704676,0.019108822947704676,0.019108822947704676,0.02107222361860137,0.019244250278364912,0.019244250278364912,0.019108822947704676,0.019244250278364912
