T (BPM),boeck2015/tempodetector2016_default,boeck2019/multi_task,boeck2019/multi_task_hjdb,boeck2020/dar,davies2009/mirex_qm_tempotracker,echonest/version_3_2_1,gkiokas2012/default,klapuri2006/percival2014,oliveira2010/ibt,percival2014/stem,scheirer1998/percival2014,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018,sun2021/default,zplane/auftakt_v3
229.0,0.001759164050912578,0.0030916993225329897,0.0012483982235904573,-0.000285863049865058,0.02290476574102663,-0.0017480926327558262,-0.00018037785505144616,0.004400993137305702,0.0008199101744509005,-0.000253380197685846,-0.019097290148034143,0.0019713150285780236,0.0019330385863694113,0.0019330385863694113,0.0007552625120956409,-0.00010269050775356419,-0.0001812539452968383,0.0004706309454876143,0.001975276753875766
230.0,0.0017759943127113118,0.004176788793894339,0.0019021848083745963,-0.0004787070625058781,0.021455734896915702,-0.0020688721099617006,-0.00028887534908917945,0.0052285509409491625,0.0008932832312317754,-0.0002725921422602224,-0.0249627849675277,0.002852937510973878,0.002807701715636427,0.002807701715636427,0.0008168814484482871,-0.002570908997818307,-0.0002899107284700974,0.0028760239147721327,0.0023780016853512413
231.0,0.0017759943127113118,0.004176788793894339,0.0019021848083745963,-0.0004787070625058781,0.021455734896915702,-0.0020688721099617006,-0.00028887534908917945,0.0052285509409491625,0.0008932832312317754,-0.0002725921422602224,-0.0249627849675277,0.002852937510973878,0.002807701715636427,0.002807701715636427,0.0008168814484482871,-0.002570908997818307,-0.0002899107284700974,0.0028760239147721327,0.0023780016853512413
232.0,0.0013240780131062628,0.0020768355500848743,0.0005471301580919805,0.0015125031824905555,0.022852622509440833,-0.032689712360555075,-0.0007142036152496077,0.005083176377772479,-0.0005515410093399812,-0.00087208634247385,-0.02090028042271957,0.00270947403771372,0.002671100667541321,0.002671100667541321,-0.000699535683954508,-0.0017241827283222613,-0.0007150797054950004,0.0011261626459633982,0.0023947815661597947
233.0,0.0015563505613448419,0.00013139691413089198,-0.0007372834123246741,0.0017875316744048171,0.02090503885145117,-0.03563875388558697,-0.0016109600244051331,0.0042974719533622596,-0.001434742201336371,-0.0015025824057063898,-0.025117721336778615,0.001995930233565779,0.0019543590825456796,0.0019543590825456796,-0.0015950697655021083,-0.0027051040635671744,-0.0016119091221709753,0.00364698653196543,0.0020795694605926815
234.0,-0.01873313883195094,-0.019439016901236214,-0.02057784372651036,-0.02056839341456333,0.017671729873891304,-0.03296925418487568,-0.0005429254293086123,0.0023419636033255456,-0.005930246343078635,-0.0010590228762283598,-0.047525298781216474,0.004110022434321778,0.004001327916611731,0.004001327916611731,-0.022397720773970838,-0.023422367818338594,-0.02241326479551133,-0.018663152882236966,-0.01966697869514373
235.0,-0.01873313883195094,-0.019439016901236214,-0.02057784372651036,-0.02056839341456333,0.017671729873891304,-0.03296925418487568,-0.0005429254293086123,0.0023419636033255456,-0.005930246343078635,-0.0010590228762283598,-0.047525298781216474,0.004110022434321778,0.004001327916611731,0.004001327916611731,-0.022397720773970838,-0.023422367818338594,-0.02241326479551133,-0.018663152882236966,-0.01966697869514373
236.0,-0.01873313883195094,-0.019439016901236214,-0.02057784372651036,-0.02056839341456333,0.017671729873891304,-0.03296925418487568,-0.0005429254293086123,0.0023419636033255456,-0.005930246343078635,-0.0010590228762283598,-0.047525298781216474,0.004110022434321778,0.004001327916611731,0.004001327916611731,-0.022397720773970838,-0.023422367818338594,-0.02241326479551133,-0.018663152882236966,-0.01966697869514373
237.0,-0.01873313883195094,-0.019439016901236214,-0.02057784372651036,-0.02056839341456333,0.017671729873891304,-0.03296925418487568,-0.0005429254293086123,0.0023419636033255456,-0.005930246343078635,-0.0010590228762283598,-0.047525298781216474,0.004110022434321778,0.004001327916611731,0.004001327916611731,-0.022397720773970838,-0.023422367818338594,-0.02241326479551133,-0.018663152882236966,-0.01966697869514373
238.0,-0.019906382660822966,-0.021517664897309673,-0.02215941378917953,-0.022011334102770133,0.017809384579311534,-0.035478484269300004,2.290073027131177e-05,0.002530861244119181,-0.007922620970411848,-0.0004947042337629969,-0.052985130255895754,0.003975716182999321,0.003857963788813436,0.003857963788813436,-0.0225844575299808,-0.023694491828045866,-0.022601296886649667,-0.02171660305450004,-0.02058838309692097
239.0,-0.02294152077616872,-0.024026901191291028,-0.02463555448196949,-0.023319879383503873,0.01586634549192613,-0.039820097990869455,0.0003776378433511331,0.002146456545153596,-0.011696995413636212,-0.00042725114817496467,-0.0621826587675108,0.003934964265326465,0.0038065071080327713,0.0038065071080327713,-0.026565933073544837,-0.025495881311176697,-0.026584303280819965,-0.025619182736656733,-0.02245208807380173
240.0,-0.023494311594414747,-0.022530109890158592,-0.024014340593003086,-0.021723452896636936,0.017124838208275015,-0.03823243427293004,-0.00208010421546775,0.00019416575419242406,-0.014190574205282441,-0.002193815523516112,-0.08199014957766151,0.002302500016866978,0.0021847476226810937,0.0021847476226810937,-0.02579694690792626,-0.024816066125755463,-0.025813786264595125,-0.028947754641641746,-0.022460751228324905
241.0,-0.023494311594414747,-0.022530109890158592,-0.024014340593003086,-0.021723452896636936,0.017124838208275015,-0.03823243427293004,-0.00208010421546775,0.00019416575419242406,-0.014190574205282441,-0.002193815523516112,-0.08199014957766151,0.002302500016866978,0.0021847476226810937,0.0021847476226810937,-0.02579694690792626,-0.024816066125755463,-0.025813786264595125,-0.028947754641641746,-0.022460751228324905
242.0,-0.023494311594414747,-0.022530109890158592,-0.024014340593003086,-0.021723452896636936,0.017124838208275015,-0.03823243427293004,-0.00208010421546775,0.00019416575419242406,-0.014190574205282441,-0.002193815523516112,-0.08199014957766151,0.002302500016866978,0.0021847476226810937,0.0021847476226810937,-0.02579694690792626,-0.024816066125755463,-0.025813786264595125,-0.028947754641641746,-0.022460751228324905
243.0,-0.024775720252104762,-0.02500210180542365,-0.026373376752513777,-0.02418963634843284,0.017199472447868545,-0.037985294698803476,-0.0021176428242756316,0.0002118151249204563,-0.014193524251055583,-0.0016581161720266352,-0.09110916937311109,0.0023088446826966306,0.00222486144004717,0.00222486144004717,-0.027990562125139454,-0.026920510362771318,-0.028008932332414582,-0.03142780692555635,-0.025476869061559118
244.0,-0.03263271074758824,-0.031270160278586034,-0.03283658459799685,-0.029906965314717912,0.019204852356387112,-0.04740636240739136,-0.003163329279456944,-0.001557389547873381,-0.017922739912188,-0.0024794042241015127,-0.10234603763487041,0.002289925410986457,0.0021872792255260057,0.0021872792255260057,-0.03478578620273496,-0.033477945159840566,-0.03480823867829345,-0.037610893797040884,-0.03171337757961871
245.0,-0.03263271074758824,-0.031270160278586034,-0.03283658459799685,-0.029906965314717912,0.019204852356387112,-0.04740636240739136,-0.003163329279456944,-0.001557389547873381,-0.017922739912188,-0.0024794042241015127,-0.10234603763487041,0.002289925410986457,0.0021872792255260057,0.0021872792255260057,-0.03478578620273496,-0.033477945159840566,-0.03480823867829345,-0.037610893797040884,-0.03171337757961871
246.0,-0.03649959674066501,-0.03515057273945884,-0.0369587321481451,-0.03352507919463647,0.017973220822103723,-0.052574979300596174,-0.0038822349671305866,-0.0012389227878510441,-0.018951780706648415,-0.0027885328116240477,-0.06607951126963758,0.0030232740371972703,0.0030288738645059114,0.0030288738645059114,-0.037922707783513754,-0.03645138661025756,-0.03794796681851705,-0.04415758429267529,-0.03706767372890045
247.0,-0.046647817820286354,-0.0459718684471165,-0.04834174801164687,-0.04518905906938508,0.01573076311886256,-0.07023293277890992,-0.004586515130542464,-0.0043271262120102025,-0.020586466190420663,-0.0036374021720649995,-0.0981683438388875,0.003299012953434526,0.0031464404565147495,0.0031464404565147495,-0.05200293121007038,-0.048012050654711765,-0.050007490932391076,-0.062328238605714965,-0.049851498482721225
248.0,-0.046647817820286354,-0.0459718684471165,-0.04834174801164687,-0.04518905906938508,0.01573076311886256,-0.07023293277890992,-0.004586515130542464,-0.0043271262120102025,-0.020586466190420663,-0.0036374021720649995,-0.0981683438388875,0.003299012953434526,0.0031464404565147495,0.0031464404565147495,-0.05200293121007038,-0.048012050654711765,-0.050007490932391076,-0.062328238605714965,-0.049851498482721225
249.0,-0.042453776546161046,-0.04103658821726996,-0.04258611027282303,-0.040140627045512085,0.013483342931967022,-0.06320304404593766,-0.005853051766532063,-0.0037087842870742777,-0.017963401900248515,-0.0031179416031137464,-0.08762776018086371,0.002462793235508169,0.002332016809576932,0.002332016809576932,-0.04330029225920535,-0.0398795374974694,-0.04478531673954516,-0.055345957602394205,-0.042568971079414986
250.0,-0.042453776546161046,-0.04103658821726996,-0.04258611027282303,-0.040140627045512085,0.013483342931967022,-0.06320304404593766,-0.005853051766532063,-0.0037087842870742777,-0.017963401900248515,-0.0031179416031137464,-0.08762776018086371,0.002462793235508169,0.002332016809576932,0.002332016809576932,-0.04330029225920535,-0.0398795374974694,-0.04478531673954516,-0.055345957602394205,-0.042568971079414986
251.0,-0.042453776546161046,-0.04103658821726996,-0.04258611027282303,-0.040140627045512085,0.013483342931967022,-0.06320304404593766,-0.005853051766532063,-0.0037087842870742777,-0.017963401900248515,-0.0031179416031137464,-0.08762776018086371,0.002462793235508169,0.002332016809576932,0.002332016809576932,-0.04330029225920535,-0.0398795374974694,-0.04478531673954516,-0.055345957602394205,-0.042568971079414986
252.0,-0.07458701109277474,-0.06726888345842176,-0.07064570936411138,-0.07588810066670255,0.0034612314001966583,-0.010692998473100356,-0.009232471544437678,-0.009600304819815485,-0.02443926344540351,-0.004339503047927141,-0.13893372791144915,0.002862047770030255,0.0026335040405328983,0.0026335040405328983,-0.07177198199009698,-0.07177198199009698,-0.0773639352472106,-0.08985873592415847,-0.07527950672287315
253.0,-0.052738155129076626,-0.043071778415773705,-0.04532312038541691,-0.04936603493255387,0.006909764256091751,-0.006579005740156011,-0.005242918460277684,-0.007924032833078585,-0.017265351389498224,-0.07130094875958586,-0.04633130680943911,0.003161571479333847,0.002865221871720924,0.002865221871720924,-0.04510740578721667,-0.04510740578721667,-0.048835374625292416,-0.0645073438532573,-0.11807870768241645
254.0,-0.006020921371285451,-0.0003225558034878273,-0.0019167465845771423,-0.0006388542008613511,0.011967422644953138,-0.006377525732435539,-0.006683018557752069,-0.00593006779208365,-0.004865767837210661,-0.07201161040451695,-0.0007724966154339467,-0.0014216801284789714,-0.001565667249760324,-0.001565667249760324,0.0008363312132164735,0.0008363312132164735,-0.0028916376248592723,-0.016171058023312482,-0.07088452756629761
255.0,-0.006020921371285451,-0.0003225558034878273,-0.0019167465845771423,-0.0006388542008613511,0.011967422644953138,-0.006377525732435539,-0.006683018557752069,-0.00593006779208365,-0.004865767837210661,-0.07201161040451695,-0.0007724966154339467,-0.0014216801284789714,-0.001565667249760324,-0.001565667249760324,0.0008363312132164735,0.0008363312132164735,-0.0028916376248592723,-0.016171058023312482,-0.07088452756629761
256.0,-0.004554049630251405,-0.0002114718095118558,-0.001144418774970634,-0.00037412364015056946,0.014949475516934681,-0.0055115148980097286,-0.005632302322295226,-0.0057444910853112294,-0.004074658847545447,-0.06172433695312817,-0.00010641700324511656,-0.0011957386545064365,-0.0013191561870333098,-0.0013191561870333098,0.0008128546242492391,0.0008128546242492391,-0.0023825472369585427,-0.015320381313166459,-0.06066216718676283
257.0,-0.004554049630251405,-0.0002114718095118558,-0.001144418774970634,-0.00037412364015056946,0.014949475516934681,-0.0055115148980097286,-0.005632302322295226,-0.0057444910853112294,-0.004074658847545447,-0.06172433695312817,-0.00010641700324511656,-0.0011957386545064365,-0.0013191561870333098,-0.0013191561870333098,0.0008128546242492391,0.0008128546242492391,-0.0023825472369585427,-0.015320381313166459,-0.06066216718676283
258.0,-0.004554049630251405,-0.0002114718095118558,-0.001144418774970634,-0.00037412364015056946,0.014949475516934681,-0.0055115148980097286,-0.005632302322295226,-0.0057444910853112294,-0.004074658847545447,-0.06172433695312817,-0.00010641700324511656,-0.0011957386545064365,-0.0013191561870333098,-0.0013191561870333098,0.0008128546242492391,0.0008128546242492391,-0.0023825472369585427,-0.015320381313166459,-0.06066216718676283
259.0,-0.004554049630251405,-0.0002114718095118558,-0.001144418774970634,-0.00037412364015056946,0.014949475516934681,-0.0055115148980097286,-0.005632302322295226,-0.0057444910853112294,-0.004074658847545447,-0.06172433695312817,-0.00010641700324511656,-0.0011957386545064365,-0.0013191561870333098,-0.0013191561870333098,0.0008128546242492391,0.0008128546242492391,-0.0023825472369585427,-0.015320381313166459,-0.06066216718676283
260.0,-0.002605368698714079,0.000377268328654353,0.0015710109390065213,0.0004488015602601982,0.013934449394304568,-0.0035535159636221935,-0.0007350023897871789,-0.004586617530498082,0.0014266259291188924,-0.08208996663841736,0.04969281550134817,0.0014212484219355455,0.0012484638763979226,0.0012484638763979226,0.005932783780104362,0.005932783780104362,0.0014592211744134675,-0.009528964586133337,-0.08060330132788109
261.0,4.2334552006755476e-05,-0.06912648878039028,-0.06749116935402637,-0.0006791603344085484,0.013188106095246658,-0.0011731293210577593,0.0027268712419967135,-0.0022458016344449345,0.023098441952488908,-0.0676220740582123,0.043493632068295436,7.98871048057439e-06,0.0001459169090769823,0.0001459169090769823,-0.06621337224669335,0.0011584184736834595,-0.0007684245382951494,-0.009925246005417486,-0.06488541934370097
262.0,4.2334552006755476e-05,-0.06912648878039028,-0.06749116935402637,-0.0006791603344085484,0.013188106095246658,-0.0011731293210577593,0.0027268712419967135,-0.0022458016344449345,0.023098441952488908,-0.0676220740582123,0.043493632068295436,7.98871048057439e-06,0.0001459169090769823,0.0001459169090769823,-0.06621337224669335,0.0011584184736834595,-0.0007684245382951494,-0.009925246005417486,-0.06488541934370097
263.0,7.481630510261616e-05,-0.05878997862544572,-0.05744861860899632,-0.0012703766347884422,0.010796268884214814,-0.001083423246601862,0.0033409032672804162,0.0002973061566670388,0.019292357917675557,-0.05779028482767556,0.034921362490887016,-0.002136186367094418,-0.002017962196868925,-0.002017962196868925,-0.0587816605672676,-0.0025667551773815534,0.0018438460009791594,-0.010534695217602577,-0.055366051811985346
264.0,7.481630510261616e-05,-0.05878997862544572,-0.05744861860899632,-0.0012703766347884422,0.010796268884214814,-0.001083423246601862,0.0033409032672804162,0.0002973061566670388,0.019292357917675557,-0.05779028482767556,0.034921362490887016,-0.002136186367094418,-0.002017962196868925,-0.002017962196868925,-0.0587816605672676,-0.0025667551773815534,0.0018438460009791594,-0.010534695217602577,-0.055366051811985346
265.0,7.481630510261616e-05,-0.05878997862544572,-0.05744861860899632,-0.0012703766347884422,0.010796268884214814,-0.001083423246601862,0.0033409032672804162,0.0002973061566670388,0.019292357917675557,-0.05779028482767556,0.034921362490887016,-0.002136186367094418,-0.002017962196868925,-0.002017962196868925,-0.0587816605672676,-0.0025667551773815534,0.0018438460009791594,-0.010534695217602577,-0.055366051811985346
266.0,7.481630510261616e-05,-0.05878997862544572,-0.05744861860899632,-0.0012703766347884422,0.010796268884214814,-0.001083423246601862,0.0033409032672804162,0.0002973061566670388,0.019292357917675557,-0.05779028482767556,0.034921362490887016,-0.002136186367094418,-0.002017962196868925,-0.002017962196868925,-0.0587816605672676,-0.0025667551773815534,0.0018438460009791594,-0.010534695217602577,-0.055366051811985346
267.0,7.481630510261616e-05,-0.05878997862544572,-0.05744861860899632,-0.0012703766347884422,0.010796268884214814,-0.001083423246601862,0.0033409032672804162,0.0002973061566670388,0.019292357917675557,-0.05779028482767556,0.034921362490887016,-0.002136186367094418,-0.002017962196868925,-0.002017962196868925,-0.0587816605672676,-0.0025667551773815534,0.0018438460009791594,-0.010534695217602577,-0.055366051811985346
268.0,7.481630510261616e-05,-0.05878997862544572,-0.05744861860899632,-0.0012703766347884422,0.010796268884214814,-0.001083423246601862,0.0033409032672804162,0.0002973061566670388,0.019292357917675557,-0.05779028482767556,0.034921362490887016,-0.002136186367094418,-0.002017962196868925,-0.002017962196868925,-0.0587816605672676,-0.0025667551773815534,0.0018438460009791594,-0.010534695217602577,-0.055366051811985346
269.0,0.0029688738395212528,-0.0666841572566549,-0.06568134107051571,0.00015956640979250734,0.012595843396484988,0.002239958153648501,0.006139765742238763,0.00034664597235466643,0.022878586930490757,-0.06742180260072045,0.0465623965544923,-0.0020664632496018263,-0.0019285350510054183,-0.0019285350510054183,-0.07006452756947633,-0.0044804712812759485,0.004393198931553962,-0.01004843249012473,-0.06478142600405332
270.0,0.0029688738395212528,-0.0666841572566549,-0.06568134107051571,0.00015956640979250734,0.012595843396484988,0.002239958153648501,0.006139765742238763,0.00034664597235466643,0.022878586930490757,-0.06742180260072045,0.0465623965544923,-0.0020664632496018263,-0.0019285350510054183,-0.0019285350510054183,-0.07006452756947633,-0.0044804712812759485,0.004393198931553962,-0.01004843249012473,-0.06478142600405332
271.0,0.0029688738395212528,-0.0666841572566549,-0.06568134107051571,0.00015956640979250734,0.012595843396484988,0.002239958153648501,0.006139765742238763,0.00034664597235466643,0.022878586930490757,-0.06742180260072045,0.0465623965544923,-0.0020664632496018263,-0.0019285350510054183,-0.0019285350510054183,-0.07006452756947633,-0.0044804712812759485,0.004393198931553962,-0.01004843249012473,-0.06478142600405332
272.0,0.0029688738395212528,-0.0666841572566549,-0.06568134107051571,0.00015956640979250734,0.012595843396484988,0.002239958153648501,0.006139765742238763,0.00034664597235466643,0.022878586930490757,-0.06742180260072045,0.0465623965544923,-0.0020664632496018263,-0.0019285350510054183,-0.0019285350510054183,-0.07006452756947633,-0.0044804712812759485,0.004393198931553962,-0.01004843249012473,-0.06478142600405332
273.0,0.008973532360122074,-0.10268745171974354,-0.10118304039175958,-0.001599698653182994,0.011990350110786516,0.0025354473676064103,0.007841554759336991,0.002805713388334392,0.03577664403457996,0.0014792161903709588,0.0004068271344479854,-0.004980004323373256,-0.004557131343556615,-0.004557131343556615,-0.10920766466348647,-0.010831580231185882,0.0024789250880589836,-0.008170368879459586,0.004666415794671523
274.0,0.0059325794817471945,-0.13765371995568262,-0.13550194562511284,-0.0033074615069019885,0.012914475988934936,0.003289389066814356,0.009244443303448214,0.0067943999681609945,0.042861790289526754,0.00197238105118748,-4.149313354797037e-05,-0.007299878830003294,-0.006736048190247773,-0.006736048190247773,-0.14682118259364974,-0.01565307001724895,0.002094270408410871,-0.01210478821494722,0.005375379681984598
275.0,0.0059325794817471945,-0.13765371995568262,-0.13550194562511284,-0.0033074615069019885,0.012914475988934936,0.003289389066814356,0.009244443303448214,0.0067943999681609945,0.042861790289526754,0.00197238105118748,-4.149313354797037e-05,-0.007299878830003294,-0.006736048190247773,-0.006736048190247773,-0.14682118259364974,-0.01565307001724895,0.002094270408410871,-0.01210478821494722,0.005375379681984598
276.0,0.006775278814644355,-0.20670809601069592,-0.20499769247900346,-0.005568322122410043,0.0029508176089904315,0.0050918085459489655,0.013530667409949404,0.012507115374579844,0.06395668788906722,0.002958919699178962,-0.0020072700352658877,-0.011029773339669327,-0.010184027380036046,-0.010184027380036046,-0.22056777143569753,-0.023815602571096342,0.00280540806739339,-0.013049021796275677,0.0077270719777539805
277.0,0.006775278814644355,-0.20670809601069592,-0.20499769247900346,-0.005568322122410043,0.0029508176089904315,0.0050918085459489655,0.013530667409949404,0.012507115374579844,0.06395668788906722,0.002958919699178962,-0.0020072700352658877,-0.011029773339669327,-0.010184027380036046,-0.010184027380036046,-0.22056777143569753,-0.023815602571096342,0.00280540806739339,-0.013049021796275677,0.0077270719777539805
278.0,0.006775278814644355,-0.20670809601069592,-0.20499769247900346,-0.005568322122410043,0.0029508176089904315,0.0050918085459489655,0.013530667409949404,0.012507115374579844,0.06395668788906722,0.002958919699178962,-0.0020072700352658877,-0.011029773339669327,-0.010184027380036046,-0.010184027380036046,-0.22056777143569753,-0.023815602571096342,0.00280540806739339,-0.013049021796275677,0.0077270719777539805
279.0,0.006775278814644355,-0.20670809601069592,-0.20499769247900346,-0.005568322122410043,0.0029508176089904315,0.0050918085459489655,0.013530667409949404,0.012507115374579844,0.06395668788906722,0.002958919699178962,-0.0020072700352658877,-0.011029773339669327,-0.010184027380036046,-0.010184027380036046,-0.22056777143569753,-0.023815602571096342,0.00280540806739339,-0.013049021796275677,0.0077270719777539805
280.0,0.006775278814644355,-0.20670809601069592,-0.20499769247900346,-0.005568322122410043,0.0029508176089904315,0.0050918085459489655,0.013530667409949404,0.012507115374579844,0.06395668788906722,0.002958919699178962,-0.0020072700352658877,-0.011029773339669327,-0.010184027380036046,-0.010184027380036046,-0.22056777143569753,-0.023815602571096342,0.00280540806739339,-0.013049021796275677,0.0077270719777539805
281.0,0.0002697068236777828,0.0032290823042215896,0.0028066858611840136,-0.004817674437067804,-0.0035547543819762465,-0.0005451867998664754,0.007025095418982633,0.015555952903338879,-0.0035441462912045585,0.0012004505555448949,-0.016512254973563595,-0.015001236832544373,-0.015001236832544373,-0.015001236832544373,-0.014191390490713118,-0.024917797083771624,0.017517469236625016,-0.014191390490713118,0.0017501533783083445
282.0,0.0002697068236777828,0.0032290823042215896,0.0028066858611840136,-0.004817674437067804,-0.0035547543819762465,-0.0005451867998664754,0.007025095418982633,0.015555952903338879,-0.0035441462912045585,0.0012004505555448949,-0.016512254973563595,-0.015001236832544373,-0.015001236832544373,-0.015001236832544373,-0.014191390490713118,-0.024917797083771624,0.017517469236625016,-0.014191390490713118,0.0017501533783083445
283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
